27427 1 3 0.0 -11.400000 -19.000000 9.313725
27428 1 3 0.0 -11.400000 -19.000000 13.039216
27429 1 3 0.0 -11.400000 -19.000000 16.764706
27430 1 3 0.0 -11.400000 -19.000000 20.490196
27431 1 3 0.0 -11.400000 -19.000000 24.215686
27432 1 3 0.0 -11.400000 -19.000000 27.941176
27433 1 3 0.0 -11.400000 -19.000000 31.666667
27434 1 3 0.0 -11.400000 -19.000000 35.392157
27435 1 3 0.0 -11.400000 -19.000000 39.117647
27436 1 3 0.0 -11.400000 -19.000000 42.843137
27437 1 3 0.0 -11.400000 -19.000000 46.568627
27438 1 3 0.0 -11.400000 -19.000000 50.294118
27439 1 3 0.0 -11.400000 -19.000000 54.019608
27440 1 3 0.0 -11.400000 -19.000000 57.745098
27441 1 3 0.0 -11.400000 -19.000000 61.470588
27442 1 3 0.0 -11.400000 -19.000000 65.196078
27443 1 3 0.0 -11.400000 -19.000000 68.921569
27444 1 3 0.0 -11.400000 -19.000000 72.647059
27445 1 3 0.0 -11.400000 -19.000000 76.372549
27446 1 3 0.0 -11.400000 -19.000000 80.098039
27447 1 3 0.0 -11.400000 -19.000000 83.823529
27448 1 3 0.0 -11.400000 -19.000000 87.549020
27449 1 3 0.0 -11.400000 -19.000000 91.274510
27450 1 3 0.0 -11.400000 -19.000000 95.000000
27451 1 3 0.0 -11.400000 -14.777778 -95.000000
27452 1 3 0.0 -11.400000 -14.777778 -91.274510
27453 1 3 0.0 -11.400000 -14.777778 -87.549020
27454 1 3 0.0 -11.400000 -14.777778 -83.823529
27455 1 3 0.0 -11.400000 -14.777778 -80.098039
27456 1 3 0.0 -11.400000 -14.777778 -76.372549
27457 1 3 0.0 -11.400000 -14.777778 -72.647059
27458 1 3 0.0 -11.400000 -14.777778 -68.921569
27459 1 3 0.0 -11.400000 -14.777778 -65.196078
27460 1 3 0.0 -11.400000 -14.777778 -61.470588
27461 1 3 0.0 -11.400000 -14.777778 -57.745098
27462 1 3 0.0 -11.400000 -14.777778 -54.019608
27463 1 3 0.0 -11.400000 -14.777778 -50.294118
27464 1 3 0.0 -11.400000 -14.777778 -46.568627
27465 1 3 0.0 -11.400000 -14.777778 -42.843137
27466 1 3 0.0 -11.400000 -14.777778 -39.117647
27467 1 3 0.0 -11.400000 -14.777778 -35.392157
27468 1 3 0.0 -11.400000 -14.777778 -31.666667
27469 1 3 0.0 -11.400000 -14.777778 -27.941176
27470 1 3 0.0 -11.400000 -14.777778 -24.215686
27471 1 3 0.0 -11.400000 -14.777778 -20.490196
27472 1 3 0.0 -11.400000 -14.777778 -16.764706
27473 1 3 0.0 -11.400000 -14.777778 -13.039216
27474 1 3 0.0 -11.400000 -14.777778 -9.313725
27475 1 3 0.0 -11.400000 -14.777778 -5.588235
27476 1 3 0.0 -11.400000 -14.777778 -1.862745
27477 1 3 0.0 -11.400000 -14.777778 1.862745
27478 1 3 0.0 -11.400000 -14.777778 5.588235
27479 1 3 0.0 -11.400000 -14.777778 9.313725
27480 1 3 0.0 -11.400000 -14.777778 13.039216
27481 1 3 0.0 -11.400000 -14.777778 16.764706
27482 1 3 0.0 -11.400000 -14.777778 20.490196
27483 1 3 0.0 -11.400000 -14.777778 24.215686
27484 1 3 0.0 -11.400000 -14.777778 27.941176
27485 1 3 0.0 -11.400000 -14.777778 31.666667
27486 1 3 0.0 -11.400000 -14.777778 35.392157
27487 1 3 0.0 -11.400000 -14.777778 39.117647
27488 1 3 0.0 -11.400000 -14.777778 42.843137
27489 1 3 0.0 -11.400000 -14.777778 46.568627
27490 1 3 0.0 -11.400000 -14.777778 50.294118
27491 1 3 0.0 -11.400000 -14.777778 54.019608
27492 1 3 0.0 -11.400000 -14.777778 57.745098
27493 1 3 0.0 -11.400000 -14.777778 61.470588
27494 1 3 0.0 -11.400000 -14.777778 65.196078
27495 1 3 0.0 -11.400000 -14.777778 68.921569
27496 1 3 0.0 -11.400000 -14.777778 72.647059
27497 1 3 0.0 -11.400000 -14.777778 76.372549
27498 1 3 0.0 -11.400000 -14.777778 80.098039
27499 1 3 0.0 -11.400000 -14.777778 83.823529
27500 1 3 0.0 -11.400000 -14.777778 87.549020
27501 1 3 0.0 -11.400000 -14.777778 91.274510
27502 1 3 0.0 -11.400000 -14.777778 95.000000
27503 1 3 0.0 -11.400000 -10.555556 -95.000000
27504 1 3 0.0 -11.400000 -10.555556 -91.274510
27505 1 3 0.0 -11.400000 -10.555556 -87.549020
27506 1 3 0.0 -11.400000 -10.555556 -83.823529
27507 1 3 0.0 -11.400000 -10.555556 -80.098039
27508 1 3 0.0 -11.400000 -10.555556 -76.372549
27509 1 3 0.0 -11.400000 -10.555556 -72.647059
27510 1 3 0.0 -11.400000 -10.555556 -68.921569
27511 1 3 0.0 -11.400000 -10.555556 -65.196078
27512 1 3 0.0 -11.400000 -10.555556 -61.470588
27513 1 3 0.0 -11.400000 -10.555556 -57.745098
27514 1 3 0.0 -11.400000 -10.555556 -54.019608
27515 1 3 0.0 -11.400000 -10.555556 -50.294118
27516 1 3 0.0 -11.400000 -10.555556 -46.568627
27517 1 3 0.0 -11.400000 -10.555556 -42.843137
27518 1 3 0.0 -11.400000 -10.555556 -39.117647
27519 1 3 0.0 -11.400000 -10.555556 -35.392157
27520 1 3 0.0 -11.400000 -10.555556 -31.666667
27521 1 3 0.0 -11.400000 -10.555556 -27.941176
27522 1 3 0.0 -11.400000 -10.555556 -24.215686
27523 1 3 0.0 -11.400000 -10.555556 -20.490196
27524 1 3 0.0 -11.400000 -10.555556 -16.764706
27525 1 3 0.0 -11.400000 -10.555556 -13.039216
27526 1 3 0.0 -11.400000 -10.555556 -9.313725
27527 1 3 0.0 -11.400000 -10.555556 -5.588235
27528 1 3 0.0 -11.400000 -10.555556 -1.862745
27529 1 3 0.0 -11.400000 -10.555556 1.862745
27530 1 3 0.0 -11.400000 -10.555556 5.588235
27531 1 3 0.0 -11.400000 -10.555556 9.313725
27532 1 3 0.0 -11.400000 -10.555556 13.039216
27533 1 3 0.0 -11.400000 -10.555556 16.764706
27534 1 3 0.0 -11.400000 -10.555556 20.490196
27535 1 3 0.0 -11.400000 -10.555556 24.215686
27536 1 3 0.0 -11.400000 -10.555556 27.941176
27537 1 3 0.0 -11.400000 -10.555556 31.666667
27538 1 3 0.0 -11.400000 -10.555556 35.392157
27539 1 3 0.0 -11.400000 -10.555556 39.117647
27540 1 3 0.0 -11.400000 -10.555556 42.843137
27541 1 3 0.0 -11.400000 -10.555556 46.568627
27542 1 3 0.0 -11.400000 -10.555556 50.294118
27543 1 3 0.0 -11.400000 -10.555556 54.019608
27544 1 3 0.0 -11.400000 -10.555556 57.745098
27545 1 3 0.0 -11.400000 -10.555556 61.470588
27546 1 3 0.0 -11.400000 -10.555556 65.196078
27547 1 3 0.0 -11.400000 -10.555556 68.921569
27548 1 3 0.0 -11.400000 -10.555556 72.647059
27549 1 3 0.0 -11.400000 -10.555556 76.372549
27550 1 3 0.0 -11.400000 -10.555556 80.098039
27551 1 3 0.0 -11.400000 -10.555556 83.823529
27552 1 3 0.0 -11.400000 -10.555556 87.549020
27553 1 3 0.0 -11.400000 -10.555556 91.274510
27554 1 3 0.0 -11.400000 -10.555556 95.000000
27555 1 3 0.0 -11.400000 -6.333333 -95.000000
27556 1 3 0.0 -11.400000 -6.333333 -91.274510
27557 1 3 0.0 -11.400000 -6.333333 -87.549020
27558 1 3 0.0 -11.400000 -6.333333 -83.823529
27559 1 3 0.0 -11.400000 -6.333333 -80.098039
27560 1 3 0.0 -11.400000 -6.333333 -76.372549
27561 1 3 0.0 -11.400000 -6.333333 -72.647059
27562 1 3 0.0 -11.400000 -6.333333 -68.921569
27563 1 3 0.0 -11.400000 -6.333333 -65.196078
27564 1 3 0.0 -11.400000 -6.333333 -61.470588
27565 1 3 0.0 -11.400000 -6.333333 -57.745098
27566 1 3 0.0 -11.400000 -6.333333 -54.019608
27567 1 3 0.0 -11.400000 -6.333333 -50.294118
27568 1 3 0.0 -11.400000 -6.333333 -46.568627
27569 1 3 0.0 -11.400000 -6.333333 -42.843137
27570 1 3 0.0 -11.400000 -6.333333 -39.117647
27571 1 3 0.0 -11.400000 -6.333333 -35.392157
27572 1 3 0.0 -11.400000 -6.333333 -31.666667
27573 1 3 0.0 -11.400000 -6.333333 -27.941176
27574 1 3 0.0 -11.400000 -6.333333 -24.215686
27575 1 3 0.0 -11.400000 -6.333333 -20.490196
27576 1 3 0.0 -11.400000 -6.333333 -16.764706
27577 1 3 0.0 -11.400000 -6.333333 -13.039216
27578 1 3 0.0 -11.400000 -6.333333 -9.313725
27579 1 3 0.0 -11.400000 -6.333333 -5.588235
27580 1 3 0.0 -11.400000 -6.333333 -1.862745
27581 1 3 0.0 -11.400000 -6.333333 1.862745
27582 1 3 0.0 -11.400000 -6.333333 5.588235
27583 1 3 0.0 -11.400000 -6.333333 9.313725
27584 1 3 0.0 -11.400000 -6.333333 13.039216
27585 1 3 0.0 -11.400000 -6.333333 16.764706
27586 1 3 0.0 -11.400000 -6.333333 20.490196
27587 1 3 0.0 -11.400000 -6.333333 24.215686
27588 1 3 0.0 -11.400000 -6.333333 27.941176
27589 1 3 0.0 -11.400000 -6.333333 31.666667
27590 1 3 0.0 -11.400000 -6.333333 35.392157
27591 1 3 0.0 -11.400000 -6.333333 39.117647
27592 1 3 0.0 -11.400000 -6.333333 42.843137
27593 1 3 0.0 -11.400000 -6.333333 46.568627
27594 1 3 0.0 -11.400000 -6.333333 50.294118
27595 1 3 0.0 -11.400000 -6.333333 54.019608
27596 1 3 0.0 -11.400000 -6.333333 57.745098
27597 1 3 0.0 -11.400000 -6.333333 61.470588
27598 1 3 0.0 -11.400000 -6.333333 65.196078
27599 1 3 0.0 -11.400000 -6.333333 68.921569
27600 1 3 0.0 -11.400000 -6.333333 72.647059
27601 1 3 0.0 -11.400000 -6.333333 76.372549
27602 1 3 0.0 -11.400000 -6.333333 80.098039
27603 1 3 0.0 -11.400000 -6.333333 83.823529
27604 1 3 0.0 -11.400000 -6.333333 87.549020
27605 1 3 0.0 -11.400000 -6.333333 91.274510
27606 1 3 0.0 -11.400000 -6.333333 95.000000
27607 1 3 0.0 -11.400000 -2.111111 -95.000000
27608 1 3 0.0 -11.400000 -2.111111 -91.274510
27609 1 3 0.0 -11.400000 -2.111111 -87.549020
27610 1 3 0.0 -11.400000 -2.111111 -83.823529
27611 1 3 0.0 -11.400000 -2.111111 -80.098039
27612 1 3 0.0 -11.400000 -2.111111 -76.372549
27613 1 3 0.0 -11.400000 -2.111111 -72.647059
27614 1 3 0.0 -11.400000 -2.111111 -68.921569
27615 1 3 0.0 -11.400000 -2.111111 -65.196078
27616 1 3 0.0 -11.400000 -2.111111 -61.470588
27617 1 3 0.0 -11.400000 -2.111111 -57.745098
27618 1 3 0.0 -11.400000 -2.111111 -54.019608
27619 1 3 0.0 -11.400000 -2.111111 -50.294118
27620 1 3 0.0 -11.400000 -2.111111 -46.568627
27621 1 3 0.0 -11.400000 -2.111111 -42.843137
27622 1 3 0.0 -11.400000 -2.111111 -39.117647
27623 1 3 0.0 -11.400000 -2.111111 -35.392157
27624 1 3 0.0 -11.400000 -2.111111 -31.666667
27625 1 3 0.0 -11.400000 -2.111111 -27.941176
27626 1 3 0.0 -11.400000 -2.111111 -24.215686
27627 1 3 0.0 -11.400000 -2.111111 -20.490196
27628 1 3 0.0 -11.400000 -2.111111 -16.764706
27629 1 3 0.0 -11.400000 -2.111111 -13.039216
27630 1 3 0.0 -11.400000 -2.111111 -9.313725
27631 1 3 0.0 -11.400000 -2.111111 -5.588235
27632 1 3 0.0 -11.400000 -2.111111 -1.862745
27633 1 3 0.0 -11.400000 -2.111111 1.862745
27634 1 3 0.0 -11.400000 -2.111111 5.588235
27635 1 3 0.0 -11.400000 -2.111111 9.313725
27636 1 3 0.0 -11.400000 -2.111111 13.039216
27637 1 3 0.0 -11.400000 -2.111111 16.764706
27638 1 3 0.0 -11.400000 -2.111111 20.490196
27639 1 3 0.0 -11.400000 -2.111111 24.215686
27640 1 3 0.0 -11.400000 -2.111111 27.941176
27641 1 3 0.0 -11.400000 -2.111111 31.666667
27642 1 3 0.0 -11.400000 -2.111111 35.392157
27643 1 3 0.0 -11.400000 -2.111111 39.117647
27644 1 3 0.0 -11.400000 -2.111111 42.843137
27645 1 3 0.0 -11.400000 -2.111111 46.568627
27646 1 3 0.0 -11.400000 -2.111111 50.294118
27647 1 3 0.0 -11.400000 -2.111111 54.019608
27648 1 3 0.0 -11.400000 -2.111111 57.745098
27649 1 3 0.0 -11.400000 -2.111111 61.470588
27650 1 3 0.0 -11.400000 -2.111111 65.196078
27651 1 3 0.0 -11.400000 -2.111111 68.921569
27652 1 3 0.0 -11.400000 -2.111111 72.647059
27653 1 3 0.0 -11.400000 -2.111111 76.372549
27654 1 3 0.0 -11.400000 -2.111111 80.098039
27655 1 3 0.0 -11.400000 -2.111111 83.823529
27656 1 3 0.0 -11.400000 -2.111111 87.549020
27657 1 3 0.0 -11.400000 -2.111111 91.274510
27658 1 3 0.0 -11.400000 -2.111111 95.000000
27659 1 3 0.0 -11.400000 2.111111 -95.000000
27660 1 3 0.0 -11.400000 2.111111 -91.274510
27661 1 3 0.0 -11.400000 2.111111 -87.549020
27662 1 3 0.0 -11.400000 2.111111 -83.823529
27663 1 3 0.0 -11.400000 2.111111 -80.098039
27664 1 3 0.0 -11.400000 2.111111 -76.372549
27665 1 3 0.0 -11.400000 2.111111 -72.647059
27666 1 3 0.0 -11.400000 2.111111 -68.921569
27667 1 3 0.0 -11.400000 2.111111 -65.196078
27668 1 3 0.0 -11.400000 2.111111 -61.470588
27669 1 3 0.0 -11.400000 2.111111 -57.745098
27670 1 3 0.0 -11.400000 2.111111 -54.019608
27671 1 3 0.0 -11.400000 2.111111 -50.294118
27672 1 3 0.0 -11.400000 2.111111 -46.568627
27673 1 3 0.0 -11.400000 2.111111 -42.843137
27674 1 3 0.0 -11.400000 2.111111 -39.117647
27675 1 3 0.0 -11.400000 2.111111 -35.392157
27676 1 3 0.0 -11.400000 2.111111 -31.666667
27677 1 3 0.0 -11.400000 2.111111 -27.941176
27678 1 3 0.0 -11.400000 2.111111 -24.215686
27679 1 3 0.0 -11.400000 2.111111 -20.490196
27680 1 3 0.0 -11.400000 2.111111 -16.764706
27681 1 3 0.0 -11.400000 2.111111 -13.039216
27682 1 3 0.0 -11.400000 2.111111 -9.313725
27683 1 3 0.0 -11.400000 2.111111 -5.588235
27684 1 3 0.0 -11.400000 2.111111 -1.862745
27685 1 3 0.0 -11.400000 2.111111 1.862745
27686 1 3 0.0 -11.400000 2.111111 5.588235
27687 1 3 0.0 -11.400000 2.111111 9.313725
27688 1 3 0.0 -11.400000 2.111111 13.039216
27689 1 3 0.0 -11.400000 2.111111 16.764706
27690 1 3 0.0 -11.400000 2.111111 20.490196
27691 1 3 0.0 -11.400000 2.111111 24.215686
27692 1 3 0.0 -11.400000 2.111111 27.941176
27693 1 3 0.0 -11.400000 2.111111 31.666667
27694 1 3 0.0 -11.400000 2.111111 35.392157
27695 1 3 0.0 -11.400000 2.111111 39.117647
27696 1 3 0.0 -11.400000 2.111111 42.843137
27697 1 3 0.0 -11.400000 2.111111 46.568627
27698 1 3 0.0 -11.400000 2.111111 50.294118
27699 1 3 0.0 -11.400000 2.111111 54.019608
27700 1 3 0.0 -11.400000 2.111111 57.745098
27701 1 3 0.0 -11.400000 2.111111 61.470588
27702 1 3 0.0 -11.400000 2.111111 65.196078
27703 1 3 0.0 -11.400000 2.111111 68.921569
27704 1 3 0.0 -11.400000 2.111111 72.647059
27705 1 3 0.0 -11.400000 2.111111 76.372549
27706 1 3 0.0 -11.400000 2.111111 80.098039
27707 1 3 0.0 -11.400000 2.111111 83.823529
27708 1 3 0.0 -11.400000 2.111111 87.549020
27709 1 3 0.0 -11.400000 2.111111 91.274510
27710 1 3 0.0 -11.400000 2.111111 95.000000
27711 1 3 0.0 -11.400000 6.333333 -95.000000
27712 1 3 0.0 -11.400000 6.333333 -91.274510
27713 1 3 0.0 -11.400000 6.333333 -87.549020
27714 1 3 0.0 -11.400000 6.333333 -83.823529
27715 1 3 0.0 -11.400000 6.333333 -80.098039
27716 1 3 0.0 -11.400000 6.333333 -76.372549
27717 1 3 0.0 -11.400000 6.333333 -72.647059
27718 1 3 0.0 -11.400000 6.333333 -68.921569
27719 1 3 0.0 -11.400000 6.333333 -65.196078
27720 1 3 0.0 -11.400000 6.333333 -61.470588
27721 1 3 0.0 -11.400000 6.333333 -57.745098
27722 1 3 0.0 -11.400000 6.333333 -54.019608
27723 1 3 0.0 -11.400000 6.333333 -50.294118
27724 1 3 0.0 -11.400000 6.333333 -46.568627
27725 1 3 0.0 -11.400000 6.333333 -42.843137
27726 1 3 0.0 -11.400000 6.333333 -39.117647
27727 1 3 0.0 -11.400000 6.333333 -35.392157
27728 1 3 0.0 -11.400000 6.333333 -31.666667
27729 1 3 0.0 -11.400000 6.333333 -27.941176
27730 1 3 0.0 -11.400000 6.333333 -24.215686
27731 1 3 0.0 -11.400000 6.333333 -20.490196
27732 1 3 0.0 -11.400000 6.333333 -16.764706
27733 1 3 0.0 -11.400000 6.333333 -13.039216
27734 1 3 0.0 -11.400000 6.333333 -9.313725
27735 1 3 0.0 -11.400000 6.333333 -5.588235
27736 1 3 0.0 -11.400000 6.333333 -1.862745
27737 1 3 0.0 -11.400000 6.333333 1.862745
27738 1 3 0.0 -11.400000 6.333333 5.588235
27739 1 3 0.0 -11.400000 6.333333 9.313725
27740 1 3 0.0 -11.400000 6.333333 13.039216
27741 1 3 0.0 -11.400000 6.333333 16.764706
27742 1 3 0.0 -11.400000 6.333333 20.490196
27743 1 3 0.0 -11.400000 6.333333 24.215686
27744 1 3 0.0 -11.400000 6.333333 27.941176
27745 1 3 0.0 -11.400000 6.333333 31.666667
27746 1 3 0.0 -11.400000 6.333333 35.392157
27747 1 3 0.0 -11.400000 6.333333 39.117647
27748 1 3 0.0 -11.400000 6.333333 42.843137
27749 1 3 0.0 -11.400000 6.333333 46.568627
27750 1 3 0.0 -11.400000 6.333333 50.294118
27751 1 3 0.0 -11.400000 6.333333 54.019608
27752 1 3 0.0 -11.400000 6.333333 57.745098
27753 1 3 0.0 -11.400000 6.333333 61.470588
27754 1 3 0.0 -11.400000 6.333333 65.196078
27755 1 3 0.0 -11.400000 6.333333 68.921569
27756 1 3 0.0 -11.400000 6.333333 72.647059
27757 1 3 0.0 -11.400000 6.333333 76.372549
27758 1 3 0.0 -11.400000 6.333333 80.098039
27759 1 3 0.0 -11.400000 6.333333 83.823529
27760 1 3 0.0 -11.400000 6.333333 87.549020
27761 1 3 0.0 -11.400000 6.333333 91.274510
27762 1 3 0.0 -11.400000 6.333333 95.000000
27763 1 3 0.0 -11.400000 10.555556 -95.000000
27764 1 3 0.0 -11.400000 10.555556 -91.274510
27765 1 3 0.0 -11.400000 10.555556 -87.549020
27766 1 3 0.0 -11.400000 10.555556 -83.823529
27767 1 3 0.0 -11.400000 10.555556 -80.098039
27768 1 3 0.0 -11.400000 10.555556 -76.372549
27769 1 3 0.0 -11.400000 10.555556 -72.647059
27770 1 3 0.0 -11.400000 10.555556 -68.921569
27771 1 3 0.0 -11.400000 10.555556 -65.196078
27772 1 3 0.0 -11.400000 10.555556 -61.470588
27773 1 3 0.0 -11.400000 10.555556 -57.745098
27774 1 3 0.0 -11.400000 10.555556 -54.019608
27775 1 3 0.0 -11.400000 10.555556 -50.294118
27776 1 3 0.0 -11.400000 10.555556 -46.568627
27777 1 3 0.0 -11.400000 10.555556 -42.843137
27778 1 3 0.0 -11.400000 10.555556 -39.117647
27779 1 3 0.0 -11.400000 10.555556 -35.392157
27780 1 3 0.0 -11.400000 10.555556 -31.666667
27781 1 3 0.0 -11.400000 10.555556 -27.941176
27782 1 3 0.0 -11.400000 10.555556 -24.215686
27783 1 3 0.0 -11.400000 10.555556 -20.490196
27784 1 3 0.0 -11.400000 10.555556 -16.764706
27785 1 3 0.0 -11.400000 10.555556 -13.039216
27786 1 3 0.0 -11.400000 10.555556 -9.313725
27787 1 3 0.0 -11.400000 10.555556 -5.588235
27788 1 3 0.0 -11.400000 10.555556 -1.862745
27789 1 3 0.0 -11.400000 10.555556 1.862745
27790 1 3 0.0 -11.400000 10.555556 5.588235
27791 1 3 0.0 -11.400000 10.555556 9.313725
27792 1 3 0.0 -11.400000 10.555556 13.039216
27793 1 3 0.0 -11.400000 10.555556 16.764706
27794 1 3 0.0 -11.400000 10.555556 20.490196
27795 1 3 0.0 -11.400000 10.555556 24.215686
27796 1 3 0.0 -11.400000 10.555556 27.941176
27797 1 3 0.0 -11.400000 10.555556 31.666667
27798 1 3 0.0 -11.400000 10.555556 35.392157
27799 1 3 0.0 -11.400000 10.555556 39.117647
27800 1 3 0.0 -11.400000 10.555556 42.843137
27801 1 3 0.0 -11.400000 10.555556 46.568627
27802 1 3 0.0 -11.400000 10.555556 50.294118
27803 1 3 0.0 -11.400000 10.555556 54.019608
27804 1 3 0.0 -11.400000 10.555556 57.745098
27805 1 3 0.0 -11.400000 10.555556 61.470588
27806 1 3 0.0 -11.400000 10.555556 65.196078
27807 1 3 0.0 -11.400000 10.555556 68.921569
27808 1 3 0.0 -11.400000 10.555556 72.647059
27809 1 3 0.0 -11.400000 10.555556 76.372549
27810 1 3 0.0 -11.400000 10.555556 80.098039
27811 1 3 0.0 -11.400000 10.555556 83.823529
27812 1 3 0.0 -11.400000 10.555556 87.549020
27813 1 3 0.0 -11.400000 10.555556 91.274510
27814 1 3 0.0 -11.400000 10.555556 95.000000
27815 1 3 0.0 -11.400000 14.777778 -95.000000
27816 1 3 0.0 -11.400000 14.777778 -91.274510
27817 1 3 0.0 -11.400000 14.777778 -87.549020
27818 1 3 0.0 -11.400000 14.777778 -83.823529
27819 1 3 0.0 -11.400000 14.777778 -80.098039
27820 1 3 0.0 -11.400000 14.777778 -76.372549
27821 1 3 0.0 -11.400000 14.777778 -72.647059
27822 1 3 0.0 -11.400000 14.777778 -68.921569
27823 1 3 0.0 -11.400000 14.777778 -65.196078
27824 1 3 0.0 -11.400000 14.777778 -61.470588
27825 1 3 0.0 -11.400000 14.777778 -57.745098
27826 1 3 0.0 -11.400000 14.777778 -54.019608
27827 1 3 0.0 -11.400000 14.777778 -50.294118
27828 1 3 0.0 -11.400000 14.777778 -46.568627
27829 1 3 0.0 -11.400000 14.777778 -42.843137
27830 1 3 0.0 -11.400000 14.777778 -39.117647
27831 1 3 0.0 -11.400000 14.777778 -35.392157
27832 1 3 0.0 -11.400000 14.777778 -31.666667
27833 1 3 0.0 -11.400000 14.777778 -27.941176
27834 1 3 0.0 -11.400000 14.777778 -24.215686
27835 1 3 0.0 -11.400000 14.777778 -20.490196
27836 1 3 0.0 -11.400000 14.777778 -16.764706
27837 1 3 0.0 -11.400000 14.777778 -13.039216
27838 1 3 0.0 -11.400000 14.777778 -9.313725
27839 1 3 0.0 -11.400000 14.777778 -5.588235
27840 1 3 0.0 -11.400000 14.777778 -1.862745
27841 1 3 0.0 -11.400000 14.777778 1.862745
27842 1 3 0.0 -11.400000 14.777778 5.588235
27843 1 3 0.0 -11.400000 14.777778 9.313725
27844 1 3 0.0 -11.400000 14.777778 13.039216
27845 1 3 0.0 -11.400000 14.777778 16.764706
27846 1 3 0.0 -11.400000 14.777778 20.490196
27847 1 3 0.0 -11.400000 14.777778 24.215686
27848 1 3 0.0 -11.400000 14.777778 27.941176
27849 1 3 0.0 -11.400000 14.777778 31.666667
27850 1 3 0.0 -11.400000 14.777778 35.392157
27851 1 3 0.0 -11.400000 14.777778 39.117647
27852 1 3 0.0 -11.400000 14.777778 42.843137
27853 1 3 0.0 -11.400000 14.777778 46.568627
27854 1 3 0.0 -11.400000 14.777778 50.294118
27855 1 3 0.0 -11.400000 14.777778 54.019608
27856 1 3 0.0 -11.400000 14.777778 57.745098
27857 1 3 0.0 -11.400000 14.777778 61.470588
27858 1 3 0.0 -11.400000 14.777778 65.196078
27859 1 3 0.0 -11.400000 14.777778 68.921569
27860 1 3 0.0 -11.400000 14.777778 72.647059
27861 1 3 0.0 -11.400000 14.777778 76.372549
27862 1 3 0.0 -11.400000 14.777778 80.098039
27863 1 3 0.0 -11.400000 14.777778 83.823529
27864 1 3 0.0 -11.400000 14.777778 87.549020
27865 1 3 0.0 -11.400000 14.777778 91.274510
27866 1 3 0.0 -11.400000 14.777778 95.000000
27867 1 3 0.0 -11.400000 19.000000 -95.000000
27868 1 3 0.0 -11.400000 19.000000 -91.274510
27869 1 3 0.0 -11.400000 19.000000 -87.549020
27870 1 3 0.0 -11.400000 19.000000 -83.823529
27871 1 3 0.0 -11.400000 19.000000 -80.098039
27872 1 3 0.0 -11.400000 19.000000 -76.372549
27873 1 3 0.0 -11.400000 19.000000 -72.647059
27874 1 3 0.0 -11.400000 19.000000 -68.921569
27875 1 3 0.0 -11.400000 19.000000 -65.196078
27876 1 3 0.0 -11.400000 19.000000 -61.470588
27877 1 3 0.0 -11.400000 19.000000 -57.745098
27878 1 3 0.0 -11.400000 19.000000 -54.019608
27879 1 3 0.0 -11.400000 19.000000 -50.294118
27880 1 3 0.0 -11.400000 19.000000 -46.568627
27881 1 3 0.0 -11.400000 19.000000 -42.843137
27882 1 3 0.0 -11.400000 19.000000 -39.117647
27883 1 3 0.0 -11.400000 19.000000 -35.392157
27884 1 3 0.0 -11.400000 19.000000 -31.666667
27885 1 3 0.0 -11.400000 19.000000 -27.941176
27886 1 3 0.0 -11.400000 19.000000 -24.215686
27887 1 3 0.0 -11.400000 19.000000 -20.490196
27888 1 3 0.0 -11.400000 19.000000 -16.764706
27889 1 3 0.0 -11.400000 19.000000 -13.039216
27890 1 3 0.0 -11.400000 19.000000 -9.313725
27891 1 3 0.0 -11.400000 19.000000 -5.588235
27892 1 3 0.0 -11.400000 19.000000 -1.862745
27893 1 3 0.0 -11.400000 19.000000 1.862745
27894 1 3 0.0 -11.400000 19.000000 5.588235
27895 1 3 0.0 -11.400000 19.000000 9.313725
27896 1 3 0.0 -11.400000 19.000000 13.039216
27897 1 3 0.0 -11.400000 19.000000 16.764706
27898 1 3 0.0 -11.400000 19.000000 20.490196
27899 1 3 0.0 -11.400000 19.000000 24.215686
27900 1 3 0.0 -11.400000 19.000000 27.941176
27901 1 3 0.0 -11.400000 19.000000 31.666667
27902 1 3 0.0 -11.400000 19.000000 35.392157
27903 1 3 0.0 -11.400000 19.000000 39.117647
27904 1 3 0.0 -11.400000 19.000000 42.843137
27905 1 3 0.0 -11.400000 19.000000 46.568627
27906 1 3 0.0 -11.400000 19.000000 50.294118
27907 1 3 0.0 -11.400000 19.000000 54.019608
27908 1 3 0.0 -11.400000 19.000000 57.745098
27909 1 3 0.0 -11.400000 19.000000 61.470588
27910 1 3 0.0 -11.400000 19.000000 65.196078
27911 1 3 0.0 -11.400000 19.000000 68.921569
27912 1 3 0.0 -11.400000 19.000000 72.647059
27913 1 3 0.0 -11.400000 19.000000 76.372549
27914 1 3 0.0 -11.400000 19.000000 80.098039
27915 1 3 0.0 -11.400000 19.000000 83.823529
27916 1 3 0.0 -11.400000 19.000000 87.549020
27917 1 3 0.0 -11.400000 19.000000 91.274510
27918 1 3 0.0 -11.400000 19.000000 95.000000
27919 1 3 0.0 -11.400000 23.222222 -95.000000
27920 1 3 0.0 -11.400000 23.222222 -91.274510
27921 1 3 0.0 -11.400000 23.222222 -87.549020
27922 1 3 0.0 -11.400000 23.222222 -83.823529
27923 1 3 0.0 -11.400000 23.222222 -80.098039
27924 1 3 0.0 -11.400000 23.222222 -76.372549
27925 1 3 0.0 -11.400000 23.222222 -72.647059
27926 1 3 0.0 -11.400000 23.222222 -68.921569
