LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50018, units = real

18978 atoms
3 atom types
49 bonds
1 bond types
48 angles
1 angle types
47 dihedrals
1 dihedral types

-67.80401285730315 67.80401285730315 xlo xhi
-67.80401285730315 67.80401285730315 ylo yhi
-67.80401285730315 67.80401285730315 zlo zhi

Masses

1 72
2 72
3 72

Atoms # full

15683 0.00045968640101490645 0.002311897005050986 -0.0015195258730780331
15654 0.0011416497196206196 1.5532321742482208e-05 0.000680428315375271
15709 -0.0014089483518042111 0.0011839892753171663 -0.00011995223586131566
16436 -0.001870925503518617 0.0021293350838194284 0.0015921788473569744
16467 -0.001061887741127443 -0.0017264382282508569 6.166967822600892e-05
17195 -0.0019663624887862625 -0.0013014514078425684 0.0017563034079765257
17838 0.0012256649689249947 -0.0015130380549325854 -0.00025382669593763284
2634 -0.005207120070827412 0.001007341776160118 0.0005464878699019552
1959 -0.0006194525655404494 0.002877938871660094 0.0003477067514490752
4820 -0.0037409521283860896 0.0005586901727504775 -0.0004992644526610643
4090 0.00198674839359613 0.0011609389277163617 0.0007297335219047628
3303 0.0005745823507909932 0.0031727822647571735 -0.0002916550173643558
4794 -0.0018966378623021033 -0.001722158231492206 0.003602630572892252
7031 -0.002360102247447342 -8.714323551297612e-05 -0.0013670177152749555
5491 0.0001130207110560708 0.0015754339703903302 0.0018666344138663841
4844 -0.0006629174487300428 -0.003960331278793487 -0.0008276196381218793
7061 0.0008505506600269591 0.0006716373495121198 -0.0008964864334917158
7700 -0.002408560064294067 -0.004704606640872554 0.0013175533189473973
6913 0.0017038248451417928 -0.001991554538910373 -0.0007628242473628475
9134 0.0005580168831918 0.0006482475039051649 -0.0030499567851421773
7728 0.002919529840683885 -0.0004335037476622632 0.00029290867520054444
9333 0.0013056285681753942 -0.0007963681401488486 0.0024152374807837862
5636 -0.002892425975473954 0.0009395498073566456 0.0003835649562383908
9184 0.0006565402290959872 -0.00012810218067563298 0.0020230299606268454
11372 -0.0008340058423277439 0.0007200907987786326 0.0012638828840513404
12098 0.0003216762252408391 0.0020550908534171276 0.0008805928252611569
11422 -0.000864491537010197 3.968901023384613e-05 -0.00030977622768970156
8461 0.0004227617751678739 -0.0015015054842547114 -0.0006957381964844487
10669 -0.0009472009395524515 -0.0023178177315640457 0.0015520046354362146
12910 0.003459266486676033 -0.0007307617010864012 0.0019712210204715966
13523 -0.0007865729145123342 0.0005521496779256204 -0.0004297750586700501
12854 0.0019779183458863278 -0.0014198091578782332 -0.0034095537007502404
12852 0.0026336738924349007 0.0001464006054429157 0.0009415114337784715
15793 -0.0007723075135247126 0.003223398953807849 0.000688675957872455
13667 -0.0020882088899030426 -0.0014902315616247927 -0.0013235415258046803
14335 -0.0006041373363537188 0.0007540767561764526 -0.0007675499053879692
16465 0.0015604868342214558 0.002030466822681362 -0.001591762910763744
17307 -0.0018535046233107682 0.0002980194382818349 -0.002058258203647679
14308 0.000479971959760877 0.0003441089343547712 0.00150748383299042
15092 -0.0030075622173607475 -0.00025801838448650345 -0.0003849816652663141
16489 -0.00031030372048908755 -0.0012213844772062654 0.002057740152345001
17977 0.0003696532594668293 -0.00033705184616487005 -0.0018686937827035372
15821 0.0014880840482430272 -0.001923518433526931 -0.0014082547536026658
17978 -0.0004737384335312813 0.00016486615584221958 -0.0007455952471789921
15737 0.0004503413855769193 -0.001772939572232085 0.0010270603705750591
16494 -0.0008743881941348026 -0.00035350833607340266 6.351130898563009e-05
17950 0.0023913152554211952 0.0006875360680842669 0.0024500958016819975
1263 0.0009864732529347691 -0.004545144458903389 -0.0008471762499839898
3363 0.004001235432421781 -2.7143211782229626e-05 -0.00042940534575209677
4177 0.001793574351109658 0.0010399073571290536 0.003485012261460173
2718 0.0018946671303477199 0.0011216640175523475 -0.0010889369604634251
2716 -0.002846675105376367 -0.0015889081854408005 -0.0015764528111309724
1936 0.0017347417001185596 -0.0023328539837769863 0.0009070194710646554
4145 0.0020112875358696512 0.0014824650592351488 0.001891290734283325
3416 -0.0006473166318559212 0.0003159413990762056 0.002421524670006042
4788 0.0016790307163014472 0.0025044415530532976 -0.0008146728858742098
4062 0.0024651501468009717 -0.002258300373423378 0.0035282202358728693
6328 0.003282022352533087 -0.0020800168299426967 -0.0012052133555613296
4059 0.0013368019842914813 0.0004134219949431536 0.001220672360662385
3446 -0.0008790852818308491 -0.00022730869968986905 -0.0011082353030598326
7813 -0.002397568404747339 0.0020674510599457264 -0.0027761033647604586
6952 0.0010110877168934423 -0.0037648880137689253 -0.0016921769147642503
6917 -0.0011473186337683766 -0.001891781866978766 0.001709863442746518
6309 0.0022188286692896952 0.0030894170504955675 -0.001176719387030333
8572 0.00020479371169590942 -0.0022698017200615196 0.003155492522254309
7736 -0.0013871473592147127 0.0008463581878324621 -0.0007858501636967032
10697 -0.000997050793345297 0.00033494009890569395 0.0016781535063148498
10752 -0.0022075445831311394 -0.002355010249970839 -0.0011400552280626747
9129 0.0003264913937659928 -0.0026189849087553236 0.00018283351666988152
10751 0.0006280879399408305 -0.005374136777274088 0.0009484414402761307
12154 -0.00013080913445200757 0.0006052345146167977 0.0006303750940677812
13608 3.508462730275393e-05 0.001883301269640791 0.002481944867813125
12939 0.0016316962085052573 -0.0020279453785465858 -0.0005185066650538944
12126 -0.0019521592006845154 0.0023140127571250222 -0.0010437834440033744
12936 0.00041954590777286703 0.00031550462106126793 -0.0005725734640306466
12937 -0.00039237609772315764 -0.003477882125450882 -0.0004123788574702822
15037 0.002182606738809097 -0.0028957619202217323 0.003041499042982073
14508 -0.00035816095261916665 -0.0025876511500919335 -0.002268640597475154
15848 -0.0029443092784344938 -0.0024060513161479444 -0.0009274640879779333
16635 -0.000457849293895306 -0.00287909834774546 -0.003267140456432482
17276 -0.0038917468261279904 0.0017511397007983897 0.0008115146286426613
17306 -0.00021359182057746504 0.00026847558282816107 -0.00019887166317276287
17330 0.0024244045773830518 0.0005667296800464006 3.3521151436203787e-05
16523 0.0008853548575603319 -3.6539633033743763e-06 -0.0010686820956616503
1934 -0.00010324630439053659 0.002081445950302685 -0.0014975299966605972
1963 -0.0002094660581971683 -0.0008598558980914234 0.0013533334213250625
2827 0.004365011530226404 -0.005095943104691624 0.0010014850875929683
1962 0.0031348989174787424 0.0001920279088702588 -0.0007787310266551466
3447 0.001406337192125415 -0.002293810721187287 0.002297356658777831
1964 -0.0011615592932328967 0.0010144946795872197 -0.0025707837800591853
4843 -0.0005208754434461433 0.0012665568816070613 2.1024057821670843e-05
4931 -1.7046687793731873e-05 0.0017099989326573746 0.0015628274495405167
4876 -0.0020460226955620856 0.000629039692697761 0.0007218652575083792
5659 -0.0019478748706373873 -0.0007683049870585235 0.0018457107056686977
5571 0.0030233169142298796 0.0036557133009913765 -0.001962413661720099
5688 -0.0008743458511335478 -0.0010888283100258065 0.0001359913565209951
8600 -0.00048586455103017415 0.002078664296331609 0.00010339252672722872
6270 -0.00043071903607433675 0.0029094994506049447 0.0013055778877869707
8512 0.0017038962683570255 0.0019450955677467715 -0.0012349691115994205
9270 -0.002047695887210499 0.0013524081970077624 0.0011093100866880147
9271 -0.0007154922705957286 0.00183702860136025 0.0004269854103416162
9243 -0.0005453967916750705 -0.004751470128829548 0.0032447526730466345
9216 -0.003479692966298308 -0.001687623940139813 -0.002081555523261035
8459 0.0008725524180855417 0.0009811331870298915 0.0010192491054349681
11427 0.0019327501210325783 0.0017095210213517922 0.0002449386778851921
8436 0.001899638660880362 0.0008818759562262216 -0.0008909927049013081
12207 -0.0014718395245302024 -0.00026708404600912534 -0.0007716164045751689
13606 -0.002633743877360774 -0.0020013554654141332 -0.0035411959651203365
12152 -0.002826904297375088 0.0012201405620183823 0.0030663836559153557
12878 0.00010537328965638745 -0.0020754048677116173 0.00022378328429250986
12962 -0.0011521176738076245 -0.000575027324840273 0.0007127245187624983
13636 -0.00040867352982351375 -0.0037297440556061877 -0.0018859473153131315
14419 -0.0026104351968216062 0.000454176326312105 -0.001819023450237257
16603 -0.000933509636214392 0.00025281153548885874 -0.0016026048630479975
15876 0.0027613611427642374 0.00018108098552857207 -0.00045072358516698956
13049 -0.0014747752423280487 0.0009565608667082677 0.0016539833037361395
12969 -6.945924600356405e-05 -0.0006457422135738336 0.0008004457144502623
14423 -0.0011106734441204706 0.00038066063457402257 0.0002944786131950782
15906 -0.0014992944977151757 -0.0007198956208443784 -0.001623958213564454
16689 0.0012666837633368794 -0.002857540476608661 -0.0003014526065717702
15150 -0.0022537308486838513 -0.0013109884470812704 0.001642793534177636
478 0.0017163795599132974 0.0009796052392954929 -0.0012261115628976727
18678 0.0017163795599132974 0.0009796052392954929 -0.0012261115628976727
16608 -0.0005537533705262408 -0.0005800529457210019 -0.002325390537830299
534 -0.002785174094375466 -0.0002968576556340101 -2.2544214829853105e-05
18734 -0.002785174094375466 -0.0002968576556340101 -2.2544214829853105e-05
507 -0.001110333219888659 0.0003287660384606757 0.0006208365666606521
18707 -0.001110333219888659 0.0003287660384606757 0.0006208365666606521
1988 0.00019189298165087423 -0.0024365778186671012 -0.0011203486084387737
1319 0.0011959538323342929 0.001287162401116845 0.00027322496568946895
3421 0.0034795341873600804 -0.0016861858962794124 -0.0007473691286065588
1346 -0.00023850915054232687 0.002531872498371424 0.004553065788267863
3530 -0.002972149045162245 0.000916315240164404 0.00015815067659154388
2801 -0.00033001008812346143 0.0003564602391349963 0.0019680887996203138
3419 0.0013002067143425854 -0.0008677451099653071 -0.0010098907586633791
5549 0.0011988456726247216 0.002979194686102467 0.0025515981493538825
4174 -0.0008162663776933865 -0.0002882946450165667 0.0012875069618029401
4984 0.0015994071794807965 0.005363890942732154 0.0028131849973877287
7035 -0.0009911213431615428 -0.0013497768794696755 -0.0014372893130606378
7169 -0.0028666392796657526 -0.0006960413535930618 -0.00045538990688810134
7029 0.002624842984384087 0.0005947924716497031 0.0014786500349980968
7843 0.003985416425968353 0.0009973576803084094 0.0015664899540559064
6249 -0.00136662309012637 -0.0028037129805748447 -0.0007330797867533438
5658 -0.0013732386081653982 -0.0026922557138235894 -0.0031176100761812274
7086 -0.0003640569055945393 0.0024884624663571876 0.0005288015179355878
8488 0.0033460834876183486 -0.0005030127547762738 -0.0016109207178667399
8487 -0.0033809218054816656 -0.0025903373780479908 -0.0009130431639213981
8595 0.0009688904557938368 -0.0004489984953108721 0.0026064066171003577
11565 -0.002962685164898913 0.00045962717544960135 0.0015632884320055144
9999 -0.0005153144364903148 0.001190263834073543 0.0017780058063534016
12181 0.0013586050068707686 0.00496536790691508 0.004914169767961155
9973 0.001995939312638387 -0.0012770397131654095 -0.0014325272325614942
11482 -0.0004945683593103001 -0.0009142484523171662 0.0030802020027092423
12211 -0.001120769546273269 0.003023420497728743 -0.000602905049402808
10776 -0.0004279553425400031 -0.0039295372742540035 0.00012199749715349515
12263 -0.001811814691314304 -0.002107888947522666 -0.0014505517483276934
13723 -0.0018870401643909774 -0.0014837011803376687 0.002735182021701227
12267 0.00047960336614542127 -0.0002823671643083202 8.872521354938486e-05
14425 -0.001269011248668126 -0.0018973595145902681 0.001912991015498014
15880 0.0007964783029687024 0.0012018253064637443 0.0009786834984588484
15879 -0.0004571892988125385 -0.005384774114535715 0.0006334283988582653
16607 0.0011810590123630654 -0.0003890584260011003 -0.0014551628538467917
16631 0.0011557313312497337 0.0014228132144300978 0.0028416718708652844
16662 0.0004039334451409278 -0.00029514026122302536 0.0008981587565169163
15206 -0.0007029746532904464 -0.0009854530487499417 -0.0004165417772566891
17336 0.0020664805871233915 -0.0012496070465357976 -0.002208270384720895
17335 -0.00020377535589568966 -0.0028135774218857323 0.001158169513651442
18119 -0.0015225368311950521 0.002044159069246806 0.003006452518039426
1261 -0.0005646466203710824 -0.0001344945425246564 9.882275666879789e-05
2747 -0.000529064432228175 -0.003353996777440185 -0.000774676018962305
2019 -0.0018761473831394636 -0.00027736151990281926 0.0003158815291815939
1991 -0.004678600232254239 0.0027478211235760714 -0.001932389537397913
2047 -0.0033829509972041027 -0.0008770787134136691 0.0005552861287002304
3559 1.510706805633326e-05 0.001608796056245665 0.0002183647571486688
2885 -0.0017075039652850368 0.0014869260587603507 -0.001048216483708567
1262 -0.004036273377109881 0.0005917466859917742 7.092037584724277e-05
4343 0.0016512964201942945 -0.00045318041661994007 0.0011917308814919335
4284 -0.0006527866358454762 0.0022354590408460483 0.002701559346323395
2855 0.002065030003742176 -0.002720873972283138 0.00027200285879351344
2887 0.0020634780583238576 0.0027395769839800442 0.0015298764228412808
2776 -0.0001977639113616827 -0.0013404503725364728 -8.701446725823119e-05
4258 0.0013378796367255717 0.004365029956564804 0.003971669302543026
6499 0.003109132377262196 -0.000996370754135026 -0.00022752667719292202
4256 -0.0014238688623693097 -0.001246546433232647 0.0004335221108250744
7200 0.0013752593617402914 0.001098858244495416 -0.001540064798473268
7814 0.0019548419432474334 0.0003207360424582487 0.0024869008392993702
9299 -0.000716917434000604 -0.0029727305784877744 -0.00016312687475742907
7168 0.0006447600383238883 0.00381278963051518 -0.0009857712925923337
7113 -0.0013955354520454714 -0.0035739491454699914 -0.0020517679531048593
10025 -0.0011714612649133362 -0.0022538676984367105 0.0025496347336307163
10026 0.001150289400063219 0.002017855975177833 0.0011084912971743553
8484 -0.0004351440546249361 -0.0021790229661511934 0.005834158424400089
10755 -0.0007664497852606164 -0.0029609761636846506 -0.0037347736381015987
10001 0.0023651566383892705 0.0016040283142421555 -0.00014433335066451903
11595 0.0010926326375128497 0.0004016656966409083 -0.0003942463928892612
13022 -0.0025706318695036825 -0.002035520420729502 -0.003907800299573546
11537 -0.0034663618697147267 0.002400732256428307 -0.00019412726965473682
14476 7.837137155855228e-05 0.0019421970467957106 -0.0030625542126186157
12209 0.003294946480622147 -0.000793978447403069 -0.0012167162514967096
15147 -0.0006762850092085036 -0.0007551504442289651 -0.004018254516756756
15207 0.0011398831183078995 -0.0006671627992865594 -0.0006007138626284817
12265 0.0009004458533303989 -0.0005303834422450208 -0.003316961830703426
15904 -0.0028989425219851715 -0.002891487038141073 0.0007040245555128112
16719 0.002406109944995711 0.0008065794932053663 0.0033987306385706156
17333 -0.00015616247764435628 0.0017485863648775929 -0.0014630769629962984
16636 0.0005731580341840797 -0.0013011885832393505 0.0037441201091158553
17418 0.005049914156483375 0.0033935775056466683 0.002503390205764399
17361 -0.0018882435761836587 -0.004207502956160977 -0.0028250473136843353
17419 0.0002754489633953185 0.0009432015590992626 -0.001555427342424274
16690 -3.226579278061023e-06 -0.0010908230396662656 0.001145748624158671
15991 0.0008594081062767114 0.0011597863230235063 0.0020357991200612856
2046 0.0008468172256480748 -0.005418464885761441 0.003536403629965225
15263 0.0018901498144320648 -0.00118281387620682 -0.0011424438107395297
1291 -0.002464374925897973 0.004228434895634611 0.0021119737779093217
617 -0.0004192261256193545 0.0011008159581845384 0.00044866960926918476
18817 -0.0004192261256193545 0.0011008159581845384 0.00044866960926918476
2856 -0.002056696373981992 -0.0012654163466563296 -0.0002657234553691326
2158 -0.004349414222180618 0.0010144292772958795 -0.002819746640949722
2828 0.00023463151266364237 0.0006164714096913835 0.0015597480625768009
2803 -0.0006878266930341989 -0.0011396919427174065 -0.0027108871560087757
3561 0.001453577691852991 -0.0019307724936838628 0.00038745012646288114
4202 0.0018798260773608513 -0.00041077225121826787 0.001969004893678452
3640 0.0016879864040195214 -0.00042980214990882213 -0.0003325592271123738
3562 0.002075564588965122 -0.0016438495173478924 0.0010590794726875099
2826 -0.0015332251746323219 -0.002806478525147291 -0.0015927000146710253
2189 -0.0015242825918550809 0.001859565917617734 -0.0024190302726977237
3533 0.0019928018304690913 -0.002242881222013979 0.001976452313653297
3501 -0.0026836060030528807 -0.0006095839868518903 0.00034263490691139003
5825 -0.002950985811577976 -0.0005065393066577911 0.0015322498862090572
6666 -0.0003649954233196912 -0.002432356668428383 -0.0003261866085876397
6385 -0.002852404071145645 0.00039750584830637576 0.0016699217274421046
6442 -0.00021385805191612896 -0.0023358321967785044 1.3826813852540989e-05
5071 -0.0026757660278919613 -0.0009036583741806731 0.002486818060265596
7951 0.0016442872603760156 0.0018625955810347699 0.00019999659314214944
6469 8.070062905855119e-05 -0.0015161309020488994 -0.001466427477824882
10781 -0.0033486833448748534 -0.0032737644032680598 0.00031931092991127716
6638 0.00045369996732458513 0.0007123893022476081 -0.0022378764112170988
10054 -0.0013900007679835667 0.002902988952028065 0.0014125616809413754
9352 -0.0019513741651746783 -0.0033508320405560765 0.002845636030419711
8543 0.004134098469300597 -0.0029427340702416374 -0.00423360120527631
10109 0.0013926460566414318 0.005952562836168383 -0.002345430245940822
9381 0.002508237494007323 0.0017996142929240357 0.001067712831804444
11594 0.000769797018140161 -0.0002547734679518586 -0.0010063382876774815
11624 0.0010045173299696865 0.0002452809643136962 -0.0006297239982940826
12992 -0.003949029591779262 0.0015236506438654502 0.0026604884477618657
13752 0.0002940369912233019 -0.003281324800023867 -0.00029609940654721405
13748 0.0008472875707852437 -0.0015412857347638844 0.0023777789922852896
15235 0.002099250848801009 0.0008273089676580342 0.002226576964500484
12350 -0.0037975775692533262 -0.0018589965762216157 -0.0018840388484997641
12967 -0.0007470230430091725 -0.00038289079851988844 -0.0005080278340469575
15934 0.0038333952440499234 -0.003178092347675049 0.0032766772144878433
11567 -0.0012777484677883514 0.000606869572867719 0.004062252365183212
13806 0.0016439250997778729 -0.0009131284540433683 0.001977077531430284
15932 8.67008852908908e-05 0.0005306422006718136 -0.00027514553979209516
16716 0.002953744830555641 0.0008073481690396664 -0.0031755770031368117
16692 4.8993750536109124e-06 0.004872611116256964 0.0019691810244538885
18147 0.0023371050488129254 0.0008970449047793309 0.0015385118829920792
17388 0.0010464308624818937 0.0003391767095285129 -0.0017303360725542552
17390 0.0013775906104974223 -0.00042853059305279745 0.0017219934191830839
1402 0.0015070666264476978 0.0010005269475263996 -0.001509750404870633
645 0.0003960610956356323 -0.001370676373761492 0.004003898665055958
18845 0.0003960610956356323 -0.001370676373761492 0.004003898665055958
646 0.0009699714908880233 -0.00034230269365490164 0.0013178272814352748
18846 0.0009699714908880233 -0.00034230269365490164 0.0013178272814352748
1430 -0.001454881291211538 0.00013717652359287116 -0.0012957258797415795
1458 0.0011110583755364846 -0.002383838206909429 0.004056026595263184
2129 -0.002906739586904473 -0.0014573645972231037 -0.0012298367480050713
1373 0.0026995958846079996 -0.0009862296378725876 0.002071493763405396
4369 -0.0006655140340383309 0.00030074593957848283 -0.0007937146411578226
3558 0.0003604888115809883 0.0023573626248420024 -0.003816394650684517
2186 0.0032192317355678925 0.0029499921425940063 -0.0022417863700544827
3557 -0.0010024699402860077 -0.0001704132956355363 0.0004441991672489226
3642 0.0014304450928133681 -0.0023776284117648606 -0.003284409576314756
4314 0.0011692721819832037 -4.425756928068407e-05 -0.003947739265982353
5100 -0.0007760795431700881 0.0018936462118782688 0.0001790202920278576
5797 0.002449360928359999 -0.003235379139450056 -0.0018672891287342007
5826 0.0016236455656169011 -0.0001308184004417255 0.0008584439611923173
6497 -0.0016103475228700294 -0.0003217369990426758 -0.0002448205092777627
8709 0.0003287820610722533 0.000390950920200126 0.0018882900019071703
7393 0.0007430196680305108 0.00016135057030488095 0.0044907939192451
8010 -0.001969672760223242 0.0018767774020239584 -0.0034233230947730412
7223 0.0041310975418496635 -0.001081095129632095 -0.0016097406057120197
7899 0.0018563258344442776 0.0013473318272334022 0.0034340579202618983
8681 -0.0014196809164442915 0.001851142834605813 0.002663524593173858
9436 0.0018120144150405543 0.0023147383678140732 -0.0034394070821351015
9353 -0.00190423521948851 0.0001420820232024352 0.0051723552232055305
12348 0.0009335689234884078 -0.0010944049346723272 -0.003008964819812962
10780 -0.0036872163523053994 0.001348789551559654 -0.000582827387319053
9408 5.660839273507347e-05 0.0010913015429929944 0.0002968298912294181
11620 -0.0010975719065434465 0.00258300860353377 0.0013192796638451982
13048 -0.00020517673988322755 -0.002357540917375806 -0.0023033283545819063
14478 -0.00226571004439882 0.000776352654479777 -0.00039055213461191353
11592 -0.0008981956033912458 0.0034528208298822225 0.0025680328260217944
13050 -0.004161241127064211 -0.0010253830311291938 -0.0009245787356056972
12323 0.00017734119421302866 -0.001604592617685208 -0.00043903606727881226
13107 -0.0023190575362007863 -0.00017036572705384344 0.0005739010199214212
13773 -0.0006058733812009094 0.0017579683604408457 2.164463300735711e-05
16634 -0.002639119838744001 0.0005064213216727691 -0.0005226978869962513
13833 0.005193623119508149 -0.002190636724817373 0.0012563510638002396
14506 -0.0031716617799245066 0.0024005670958035285 0.0014824495730865843
14450 -0.0010769102950113972 -0.0021636809565917787 -0.0002512895378293618
16691 -0.0004030092446542752 0.00021886397617346947 0.002760060546451784
15181 -0.0005333928933182598 0.001842880792226485 -0.0016967589818061243
15262 -0.00016044478201164032 0.0028425325383105793 0.001278120128298945
15233 -0.001108072260451129 0.0016813381534943241 0.0018169726875382022
17389 -0.002978854057911993 -0.0008492857255530715 -0.0002301208536249249
17475 -0.001503981602560071 0.0005117018272644187 0.0006994611192728742
18202 0.0005164704115426903 0.0005353491291122068 0.001649594602119305
675 0.0027020183749240888 -0.002507621710618924 0.00039530648964433305
18875 0.0027020183749240888 -0.002507621710618924 0.00039530648964433305
703 0.0013545117368342866 -0.001567828472890705 0.0016777967461535364
18903 0.0013545117368342866 -0.001567828472890705 0.0016777967461535364
1457 0.00501293243536746 -0.004997166644027648 -0.001183047470162157
2187 0.0015361054120128918 -0.002383562539170381 -0.0010078917217512277
1513 -0.00023195149736403777 0.0019273731307480398 -0.0014312280133744624
2213 -0.00023195149736403777 0.0019273731307480398 -0.0014312280133744624
1514 -0.0003434339950298261 -5.668140229915403e-05 -0.0015689597551443901
2214 -0.0003434339950298261 -5.668140229915403e-05 -0.0015689597551443901
2914 7.360019444535381e-05 -0.0006705061674894423 0.0025421585456458762
2242 0.0008249075293821642 -0.00015751373272885643 -0.0009700748532891843
2942 0.0008249075293821642 -0.00015751373272885643 -0.0009700748532891843
4313 -0.004002232804363898 0.0017262504798759184 0.0021230353585451997
2970 0.0016843214235931746 0.00018636553340375332 -0.0006519702596168124
3670 0.0016843214235931746 0.00018636553340375332 -0.0006519702596168124
3725 -0.001612841377601662 -0.0017121463266712106 -0.0015066081655448521
3698 0.0011658638957422612 0.001789195355887514 -0.00030900448679606026
4398 0.0011658638957422612 0.001789195355887514 -0.00030900448679606026
3697 0.001639428958335804 -0.0017263224728549201 -0.00037484187683350023
4397 0.001639428958335804 -0.0017263224728549201 -0.00037484187683350023
2997 -4.381045263671664e-05 8.766545589851621e-05 0.002082376839319128
5041 -0.00019879149810352157 -0.0005780180137789824 0.0011561478334625632
4424 -0.0014987432678763874 -0.0002320478060870701 -0.0015799685433178895
5124 -0.0014987432678763874 -0.0002320478060870701 -0.0015799685433178895
4341 -0.0001829428306565809 -0.0026370893829284563 -0.0012281758831932034
6525 -0.0008658604352784975 -0.0007559386345564735 -0.0013398578424146223
6636 0.0010182179577854715 -0.0036305532170068737 -0.0007407791054356496
6723 -0.0002435889374132231 0.0030127579710329646 -0.0009567155758043564
8738 0.0013781267178164566 0.0003683321853560132 0.0004045196069430431
7983 -0.0008748104200081947 0.0012102345642165074 0.0029224372066257174
7869 0.001114315456139739 0.0031507964357775442 -0.0005900784839312342
8011 -0.0032829385997625096 0.0009636839536881132 0.00030733052097129695
9464 -0.001471064014305025 -0.0007021108320910785 0.002535314092328672
10164 0.0013053001578214284 0.0020933885864847816 0.001730931506375978
8736 0.0012993130335457765 0.0021093593968879213 -0.001001960752936447
9435 -0.00016787493933317975 4.8604638458488705e-05 -0.0018321346653308382
10194 -0.001237442142310791 -0.002533597203076533 -0.0018536044689248204
10137 0.0018903780433934653 -0.0020587036247502067 0.003127792192028057
10249 -0.0013101511168076762 0.0018905647408166192 -0.00019839495560301085
10949 -0.0013101511168076762 0.0018905647408166192 -0.00019839495560301085
10163 -1.63885902142747e-05 -0.0033630196620448535 8.336902888850314e-05
10893 0.0007835902230278629 -0.00012818736786752248 -0.0009052463388183249
11649 0.0001022683518670642 0.0009379385908579102 -0.002110385418839689
12376 0.0022451835931106365 0.0016323546760390372 -0.0004884008591722063
12378 -0.001816266686686785 0.0032720407175211336 1.4842411680615704e-05
13047 6.705516957389697e-05 0.00044740854914053317 6.922116941639681e-05
13078 -0.0001291744605193399 -0.004305157185196014 -0.0011631102859374607
12377 0.0005113424935024248 0.0017844735944964037 -0.004012090255740555
13080 -0.003176227294602465 0.0027194696428852576 0.0005727061117474328
13834 0.00028390703693513205 0.0003821313772402731 0.00019238026786702077
15962 0.00020273365988866023 -6.240605387788238e-05 -0.001486610609844991
13805 0.0014794552771862197 0.003122583178408928 0.0035033134052472477
15290 0.0008519098122503205 -0.00011766658001416423 0.0004361973238016643
15291 -0.0005376368241529827 -0.0008389295512215922 -0.00034810555679239374
16747 0.005669269939188378 -0.002630664462258061 -0.0017567328244475619
16074 -0.0025842192644909717 -0.0007147131310816041 0.0018100782222305258
16774 -0.0025842192644909717 -0.0007147131310816041 0.0018100782222305258
17474 -0.003415027365393687 -0.0018262369076189682 0.0003953387707587118
16746 0.0017776092887176504 -0.0004070868377940935 -0.00010993575755470629
16801 -0.0020233458559483783 -0.0010535229796362535 -0.003408722516888232
17501 -0.0020233458559483783 -0.0010535229796362535 -0.003408722516888232
16802 -0.0010082854404918605 0.0007607447482339998 0.0017672334619659895
17502 -0.0010082854404918605 0.0007607447482339998 0.0017672334619659895
18174 0.001002342276077182 0.0009675775371246364 0.004429551417738054
730 0.0012878552015879899 0.0009102798549828821 0.0009663441122998347
18930 0.0012878552015879899 0.0009102798549828821 0.0009663441122998347
702 -0.00045424357705936547 -0.0002008790294695759 0.0004037074566491496
18902 -0.000454243577405596 -0.00020087902969958762 0.000403707457064034
57 0.0003747030003983222 -0.0011319522232045962 0.00033869877247764746
757 0.0003747030003983222 -0.0011319522232045962 0.00033869877247764746
18257 0.0003747030003983222 -0.0011319522232045962 0.00033869877247764746
18957 0.0003747030003983222 -0.0011319522232045962 0.00033869877247764746
17530 0.001054518250662159 0.0022087433234870613 0.002007319285084536
18230 0.001054518250662159 0.0022087433234870613 0.002007319285084536
87 0.0007215394285565315 -0.00010394104930615394 -0.002272229382348537
18287 0.000721539428684101 -0.00010394104932464033 -0.002272229382221753
815 0.0016421195382054475 -0.002433052028105215 -0.001709938371901077
1515 -0.002882632716198485 0.0010846456063517839 -0.0007177001962098837
2215 -0.002882632716198485 0.0010846456063517839 -0.0007177001962098837
1572 -4.462519388302586e-05 0.001215129381834355 -0.000775372982887293
2271 -0.0019099884357360196 0.0024517049469221356 -0.003570208285829121
2299 6.741466513703234e-05 0.0027980879050054086 -0.0030203870402835285
3756 0.002055719408089269 0.0010373682924352797 0.0011909678011841939
3000 -0.0013413931608480753 -0.0009428068623121587 0.0007889870678427822
3757 -0.0014698785289381188 0.0006059805992139379 0.002807303006685573
3730 0.0021317639898828515 0.0016567720996970511 0.00026554741529920956
5183 0.003930612723597705 -0.0012776576621488886 0.002580494695897661
5209 -0.00027564527272520986 0.0009322601685575428 0.0018920876618237444
5941 0.005077472997561374 -0.0008893124882754461 -0.0018704706069083087
4513 0.0022997368385414153 -0.0005389253036347799 0.0018145537871655556
5238 0.0009092541647281233 -0.002566854489592474 0.0029828236871381605
8095 -0.0026679561001746403 0.0020270289786780827 -0.0008261070438532011
8737 0.0016461695150916142 -0.002948761293440752 -0.0014606433825862112
8153 -0.0026054171545341056 0.003231112644767595 -0.001094829449368902
7368 0.0029528639202633642 -0.0013040723434406644 0.001230881898912581
8066 -0.0005862042124557037 -0.0003578279391637734 -0.002943124199653326
8766 -0.0005862042124557037 -0.0003578279391637734 -0.002943124199653326
8794 -0.002085241118610954 0.000264106434424909 -0.0008053336026641045
