7 1 2 0 18.648804246870625 29.264744427703484 0.8278247922059061 0 0 0
9 1 2 0 16.4841293986178 29.75751112929776 1.9205312207505498 0 0 0
8 1 2 0 17.718678025839136 33.61257320499757 -0.28082651900073363 0 0 0
52 1 2 0 20.32668932867154 34.91938693900729 0.16392805061604399 0 0 0
53 1 2 0 20.004498733341343 39.20210523602315 1.646544877066428 0 0 0
54 1 2 0 23.316071364516926 37.873412256796456 -0.9932383900762406 0 0 0
57 1 2 0 27.186554457278493 42.10174420166434 1.0631842660395474 0 0 0
55 1 2 0 26.414931697448058 40.693379111898366 0.5133725308119738 0 0 0
60 1 2 0 25.10277593266251 40.90413039290594 -1.5779038005642159 0 0 0
59 1 2 0 29.60798751219826 41.25809004199494 -1.398697727635293 0 0 0
56 1 2 0 30.060212037611752 41.38716964073572 -2.320091329119754 0 0 0
58 1 2 0 31.233794120600184 43.73745365917193 2.045841845421899 0 0 0
19 1 2 0 6.5888308461800325 19.039191487431946 4.7489329955281265 0 0 0
17 1 2 0 9.028644301182622 22.448294124414986 5.65185419605703 0 0 0
25 1 2 0 15.770608591718837 19.589713514974076 3.4235178150163468 0 0 0
20 1 2 0 10.300243940419177 21.208970229383855 4.4359957465181035 0 0 0
21 1 2 0 12.984476459559266 17.723171511648182 3.870323111494641 0 0 0
40 1 2 0 13.5691918892691 18.370567337584603 3.6365416283360226 0 0 0
23 1 2 0 14.998620773866458 19.246780010002492 5.054883293244811 0 0 0
41 1 2 0 12.493880480528341 18.59418523183786 7.872144292779984 0 0 0
31 1 2 0 15.284770520135666 18.947284992712536 6.409226537307957 0 0 0
39 1 2 0 16.817998968730528 21.524218429285437 3.954112942225131 0 0 0
42 1 2 0 16.663711374462327 20.058986284145508 7.343276150804504 0 0 0
26 1 2 0 19.034491321237308 22.368311647390716 4.8989662084200685 0 0 0
27 1 2 0 20.41825635994265 18.044168081988268 5.741126136928844 0 0 0
37 1 2 0 20.753639608733888 19.61758102244257 5.163718166304503 0 0 0
29 1 2 0 19.8989231234875 17.909613666945308 8.65010062727692 0 0 0
36 1 2 0 22.136603143225773 18.77565316772941 9.244977439514548 0 0 0
28 1 2 0 23.234948541739225 20.717642719543573 7.900251509836878 0 0 0
16 1 2 0 12.941096375738075 23.46121928774647 7.587507524398737 0 0 0
15 1 2 0 16.049267336185096 24.25850322959216 4.405277679133402 0 0 0
44 1 2 0 16.04499557127294 25.68571075947275 9.08823240510854 0 0 0
47 1 2 0 16.194833954912028 29.453659745886334 6.968790478053209 0 0 0
10 1 2 0 18.570310280013448 26.73060694691898 4.506993468676048 0 0 0
46 1 2 0 18.54611774393675 26.151780475159416 8.840113459546766 0 0 0
49 1 2 0 15.969893264324266 36.13664444803087 9.58072937875668 0 0 0
51 1 2 0 17.973331464318562 32.89954963024232 3.3852344944971353 0 0 0
48 1 2 0 18.222573992106483 32.44414881013519 9.473252476593924 0 0 0
50 1 2 0 17.375903644120385 36.65451655131314 5.2559373063821555 0 0 0
32 1 2 0 15.979184848508432 21.776915074781837 9.953210754194915 0 0 0
30 1 2 0 16.33058819581189 20.1811793223505 10.472132844366598 0 0 0
43 1 2 0 18.924299918838553 22.437136703993186 10.17477195668198 0 0 0
35 1 2 0 18.821441509573987 21.84317350040773 10.114805132414581 0 0 0
34 1 2 0 17.702176499176204 23.3012479758609 14.276994610056697 0 0 0
45 1 2 0 17.6225613700634 26.933980971840747 13.069500208356427 0 0 0
33 1 2 0 19.611341826154995 24.22685013563986 10.451719496612565 0 0 0

Velocities

379 0.000598503506611706 -0.0002669775716613037 0.0002909445637616966
371 0.00025712009304334197 0.00041155430954938787 -0.0006872172225380745
381 -0.0014261808710329961 -0.00011507298337394556 0.0008811476755187866
370 0.0009710142870544638 -0.0003261353287740423 0.0006828790070945255
377 0.00028226843899793573 -0.0008605778577790693 -0.00023965970108055651
378 -0.0019150953407937451 0.0004887051126030921 0.0003063271440163945
358 0.0007097601129212795 -0.0014448507843407036 2.9212778456598974e-05
391 0.00021578177583851394 0.0008729774804235155 0.0010699688769959745
395 -0.0005466840483936707 0.00037183024915989483 -0.000895920898414965
394 0.00031829694536972914 -0.002121498347802786 -0.0018699547845924187
360 -0.00025637862427137784 0.0009379584645153127 0.00017804804340485958
388 -3.113854017892747e-05 -0.0013037149407427162 0.0008023756692156176
361 0.00033816369507523407 0.0003585169399294568 -0.0004150381323247781
362 0.0008100483118263135 -0.0006097009934037901 -0.00014270681791305075
376 0.00025729741355650884 0.0007375432219352273 0.00040564699059422493
375 0.0007509694485399394 9.336394919236575e-05 -0.00027987287876222506
372 0.00011348351943707695 -0.0010439806480746086 -0.0009243821994763821
382 -0.00013248388662094726 0.0015934612068055133 -0.0003271976256836893
373 -0.00026072525228944954 0.00017373424793392498 0.00015199542035284353
369 -0.00027731718375554205 -0.0007311688204284685 3.0608622489671424e-05
374 0.00031353669350985333 0.00028440093772814267 -0.000667698430909895
380 -0.0006860929655356756 0.0007571043670249918 0.0006563109035760588
368 -0.00027501310450168286 0.00012761460030172352 0.0009849052927263131
392 0.0004016867278597269 2.0005084961596497e-05 0.0005364683576542596
383 0.000943908720223844 -0.00024387089607784824 -0.0006803471634975236
359 -0.00042382608213108327 0.0009353878758469964 0.0006941620849927721
356 -0.00031043463874183184 0.0005443889066932328 0.00025533064253500167
389 0.0003028812607137514 0.00046836235490281596 -0.00036819219916212135
393 -0.000988872376723864 0.0014984792864244237 1.634009161899672e-05
398 0.00018226694673955927 -0.0008514440479466063 0.0007528236236763361
357 0.0003771613755389193 0.0002441872374621265 -7.997130527763702e-05
390 0.00015270218004341838 0.0008922564655903518 9.819766219965121e-05
384 0.0005393840561342793 -0.0003568355125188739 -0.0001439062718108179
387 -0.000548512422615927 0.001160550352481916 -0.000241785207107633
396 0.00017397068222412346 -0.001008030532542455 0.00025381091512995503
353 -0.0003363343627874139 0.0024127691839432594 0.0005059535882051348
354 -0.0012470985575315772 9.32783787123985e-05 8.28950928593586e-05
367 0.0005461635977951876 -9.111464702324699e-05 0.0005754982382923057
355 0.000760685877468975 -0.0005373200998711111 9.907374953843883e-05
386 0.0006013814422510559 -0.0004795607161630895 0.00012422488476434939
366 -0.0006912555868979614 -0.0003640291651864955 -0.0008777447810509085
365 -0.00033286021750803365 -8.650566035787395e-05 0.00034000899423023773
363 0.00032856021948808345 0.0006660565565209658 -0.00017689331221973695
364 -0.000748140883798336 -8.958614267437758e-05 0.0004874389491103428
400 0.0002698847591513924 0.0009486697980264923 0.00014619995416008294
399 -0.0007663558354783082 -0.0006182582950819477 -0.0008483352717259784
385 -6.380752475144616e-05 0.00032944464644526854 0.0002930325897429666
397 -0.0016310021045607206 -0.0001703764812207146 0.0012492882383610304
352 -0.0009178867433369869 -0.00012169703939439741 -6.40835331187272e-05
351 0.002310738265022167 0.0009334167296186079 0.0007792732655090935
348 0.001257735444110344 -0.0012828163041221081 0.0019021588132097065
346 -0.000952832345137445 0.0003071951460765162 0.0003019934454999988
350 0.0002132420659351241 0.0003083443122342803 0.0018387451742586836
349 -0.000718494468174761 -0.0008800053994737377 0.001037385070477147
345 0.0001292604200972321 0.001007889856814793 0.0014497353368571149
344 -0.0008154424389739253 -0.0016990139258232198 0.00021184833829023677
347 -0.0016731241321242235 -0.0007515061788517141 0.0020551247643562846
76 -0.0019784766230909016 -0.000435479392681078 -0.002010705043739061
85 0.0009957348607033691 -0.0015243883119478718 -3.812206789565761e-06
84 0.0005249899313561967 -0.0014595774570488722 0.0005529208755371993
90 -0.000555831508055657 -0.0008571353908817362 -0.001268365327686073
75 -0.00041944322676406903 0.0012684436357544523 -0.001766575047095136
79 0.0007151920763450568 -0.00012077482829604828 0.002116430048669707
78 -0.0019034410466111805 -0.001297854707366965 -0.0025971867568928986
92 -0.0017559744285998305 0.0001720086642631156 0.0005604847150435157
93 0.0006365536055249599 0.0003117305980441634 -0.0014157605295176312
94 0.0005206852630405134 5.913486401796945e-05 0.0014268478623064857
342 0.001291613304217796 -0.0006900129363686606 0.0007410159926037397
343 0.00038563138897586806 -0.0017703569574476544 0.0004994358033752277
102 0.0005612649187883604 0.0018666241882854863 0.0009013037178794961
100 0.0015773977264499004 -4.94677785770264e-05 0.002315678505297178
81 -0.001263609748155932 0.002823654784251074 0.0013094140179163085
101 0.00184510103273033 0.0028778602604892125 0.002759254569415503
77 -0.0009530177270495991 -0.0009101637499712354 -0.003052457778605462
104 -0.000898422598224134 -0.0013400918900035067 0.00038149071364946673
86 -0.00042087404341681583 0.00212745085319062 0.0003050913479800841
87 -0.002241956609177608 -0.00048530250705170304 0.0017545078207658951
88 0.0008006471254856868 0.002797494555862374 0.0004262293822753152
83 -0.00044243198234352366 0.0013735757835950167 -0.00040520947968535526
91 0.0010024583738273839 -0.0010795536443182394 -0.000807651079031449
89 -0.003681588619262866 0.0004315742966870414 0.000734671236374295
82 -0.0002558491624123365 0.0020735024548084835 0.0013132556802464624
80 0.001974067223530722 -0.00045160638480079633 0.0003668719716606887
74 0.001786748571414586 0.0015907786513891917 -0.0005515908970600387
99 -0.001619201901122551 -0.0004161869244818108 0.002583461369808027
97 -0.00010266627374952626 -0.00031503784650577585 -0.0014702884209134895
95 -0.0023672116387351808 -0.0020693961308452815 0.0013755630499668141
98 0.0010003883895485946 0.0001681690336831356 9.774893799379807e-05
96 -0.0019896422801889183 -3.742043434734503e-05 -0.0029970817094443197
318 0.0012668674005825301 0.0007879792254358909 0.0002332053846793905
319 -0.0002302605516640634 -0.0005163908468217026 -0.0009040074532191316
317 0.002144827406044911 0.0005569881382613264 0.002099682707944382
223 -0.0012010281451368522 -0.00011431678282730163 0.0009500178357212301
316 -0.0004365498979713882 -0.0007336554084847132 0.00042499327284785464
324 -0.0012666087826774738 1.955299785361903e-05 0.00020348347771301304
325 -0.0002041764745384195 -6.075363468036905e-06 -0.0008293854787290943
341 0.0011174796694127446 -0.0004852443491036291 6.13195708023843e-05
340 -7.419644301139689e-05 -0.0002470281032701214 0.0003661881196759643
103 0.000678070616156605 7.186358410835839e-05 0.0011714873771087057
107 0.0021330886419644785 8.18749842554732e-07 0.002546277851290292
106 0.00034201565583109265 0.0008742286520557662 -0.001775143536589273
125 0.0008873550563543815 0.003272729081385627 0.001724362633288873
111 -0.001837874869778936 -5.808995050376646e-05 -0.0006363568757854879
108 -0.0014958036931924418 0.0005763114557980241 0.002926756612138156
72 0.0010080118535187512 0.00232509369574722 -0.0008949491426106468
105 0.0013846088887546654 -0.0014486576201094565 0.0005273882845760449
113 0.0008757330146785642 0.0004543374318347976 0.001867982764636387
110 -0.0005402581772787533 -0.0007566870348625532 0.0010062465345021575
112 -0.0004306142785884201 0.0004667003776158572 -0.00011756328263581734
71 0.0010519119464063261 -0.001108442862816547 0.0002725858964599958
73 -0.0007222936730826073 -0.001316987215390977 -0.001367756705416361
302 -0.0013624672013644794 -0.0004211398474650706 -0.0003717657963266024
307 0.0015886365510142278 -0.00032771778730381887 0.0018195047574167357
310 0.00044359230848158487 -0.0006574978823949512 0.0007032770101478992
304 -9.082352782695515e-05 0.0005471011709713534 -0.002398497124929552
303 0.0006116091625207338 -0.0020202343271369136 -0.0011499609435558357
163 0.002190624333128785 -0.002684096793823233 -0.0012817682294567307
212 -0.006351497182660537 -0.003734029496489942 0.000591594451208324
214 -0.005393306300959932 0.004262560587087442 -0.00016342604859820873
217 0.0030453877339087568 0.004721769141192242 0.0008299883397654754
320 0.0005942504251566698 -0.0016743273267428576 -0.0002953060765806072
321 0.00018374266894166934 -0.0007585211907025103 -0.0012498137007413105
219 0.0031938559830386416 -0.003042217993048822 -0.0005355167050867282
220 -0.0003369939367874068 0.0019011686828574906 -0.003449086964880503
233 0.0024800920269325605 -0.005980822067146031 0.00205026817260581
222 0.001393749732245934 -8.578951547973275e-05 0.001579988246942473
221 -0.002806708344578233 -0.004319518706972945 0.006220540461409662
227 -0.00035952589470449785 0.002321383794397184 0.0030722886592098736
225 0.004643795417422072 0.000990165041668067 -0.00018142051417176182
226 -0.0009522816266932646 -0.003227264513167289 -0.0018182962474872222
224 -0.002038764589868061 0.0008100722071146608 0.0022073557936295794
337 0.00044077488779984206 0.000404344775168942 0.0012347777504952966
338 -0.0009215972346164283 -0.0016659498184974913 0.0005559572936768166
339 -0.0007969937723381622 -0.00025342124329762183 0.00047099967363692114
213 -0.004673108492176633 -0.006408236650220588 0.0008715793891203879
216 -0.001383940423822837 -0.001162967305358785 0.0011754374711171413
314 -0.0004883733488554406 -0.0009407203383944163 0.00023682804439570135
322 -0.0011582112821353953 0.0008154302399580323 0.0005048123506074838
315 0.00045922240474178475 7.173791903963497e-05 0.0017919463610758884
323 -0.002419385281959325 7.962320317628926e-05 -0.0001337257048931607
326 -0.0014871848010780638 -0.0001472459487489708 -0.000495262493441172
327 3.578792815748495e-05 -0.0034469546498315574 -0.0005048630534894722
328 -0.0007214337017154505 0.0008404543178186537 -0.0014922712104841597
121 0.0004357688806000026 0.0013808059456602816 -0.00121311537117423
115 0.0008888117461544888 0.0014083368804753604 0.00031500901923928377
126 -0.0009148970607438174 -0.0011932645096655594 0.00145713483640728
124 -0.0012021455277579697 -0.0005887512404889446 0.000292450166963824
123 -0.003014398513358187 -0.00174612070030525 -0.0013693848784602871
109 -0.00029792236471504375 2.7004580031569617e-05 0.00047061152236668545
120 0.00042337800599371645 -0.0007352177568116504 -0.0012160591197719463
128 -0.0014659865398084111 0.000775119639491461 -0.0008116288271375424
118 0.0008555518839410609 -0.003342645880721376 0.00048085013068661014
114 -0.0024196059260182994 -0.0004110939917708329 -0.00036719704904179785
127 -0.0013238764653256832 -0.0012899237878481787 0.000982436127017257
129 -0.001086879087815556 0.0023442033518789943 -0.00012537913254440306
139 0.0015200101392638383 0.00010451604425947757 0.0004549635956292455
116 6.504396250253077e-05 -0.0014113879533234482 -0.0001102217329675653
122 0.0022691157078342837 -4.56936794944715e-05 -0.0005484009088986536
143 -0.002578814730683514 6.691381254427126e-05 0.003997828916949076
131 -0.0008758837099341143 -0.0012874558141609586 -0.0004335506567989451
117 0.0008624457868083925 -0.0019063806135741228 -0.000827123818704656
68 0.0007069117991398473 -0.00025110235502322675 0.0015690912152950052
70 0.0012738906986164322 -0.0029223960479498167 0.0007879974493986724
69 0.002372882264542222 -0.0003680644780286966 -0.00017880720317870564
156 -0.0001587497270892174 0.00034267429193167117 -0.0014495390770271621
166 -0.0026907640753764507 -0.0018859936339032232 -0.002557399649298685
130 4.104990085958188e-05 -0.0006295685753858807 0.0006379248377918019
167 -0.0004260184183236164 0.0058893001571854895 0.0022304986164781455
147 0.000943622138561829 -0.0002909893323755693 0.00046505459095091137
157 -0.0013262215389048407 -0.0035737509111943198 0.0017076391036219603
155 0.0025005346266472493 -0.00041084483874882376 0.00103962803527954
144 7.545503275566503e-05 -0.004772070517101633 0.0005762899124572662
142 -0.00035543084702699434 1.007678789892967e-05 -0.005213808132793428
169 -0.0023702734463114756 0.001317953008865179 0.0007955643069409901
168 -0.0012172351644441095 0.0023226013558464366 -0.001808126232708198
153 -3.0069893988070115e-05 0.0001960767784455263 -0.0012549862063509674
158 -0.00045545828322470465 0.0009952444633270967 0.0042602494282567875
172 0.0038742420372445048 0.000296212860972884 0.005862433105447478
162 -0.0018235550397900473 -0.00048542473287054494 -0.0027710993661862002
170 0.0040729616439618335 0.0006068433827988062 -0.004688324575120224
171 -0.005205878168997356 0.0027345717704970046 -0.0040430449176869125
164 0.0017844723158712851 -0.0007493309243144971 -0.0004737953692845934
154 0.0033279752241946884 0.0012265387173892325 0.00248275233281821
176 0.0006424226033427793 -0.0006594504625609955 -0.0012569480534178922
165 0.0008347455229017211 -0.0032087136970074693 0.002015946652655322
241 0.00018636655460546042 0.0003282101847382688 -0.0015599441756970636
236 -0.003103323600281615 -0.0001964489178130649 -0.0037516415474854767
178 0.0021067548702055554 0.0001426084710035317 -0.0011554544623146555
242 0.0013381299540165328 -0.0009600268235954349 -0.006113859568883921
235 -0.003669869470279032 0.001178369775740278 0.004054736062654314
306 0.00288085806896986 -0.0007986514736636078 -0.0008450526338397135
238 0.0006733996258926084 0.0023533322076424684 0.0006888473015528921
309 -0.00023706334439749617 -0.0004637006798876109 0.00029382207465913766
308 0.001191814621726452 0.00044861124934048773 0.0006626800843372512
190 -0.002420206633901268 -0.0013380387820181028 0.001484152986910621
305 -0.00036776742969163646 -0.0013720035004153542 -0.000764437748672012
301 -0.001583720865745488 -0.00018192214100030014 -0.000774968907318618
209 -0.0015439363300234312 0.0018950446370995463 0.00450875236132698
211 0.0011102850530084936 0.003851840400751852 -0.0002580812067521596
210 -0.0018700493794928965 -0.004726663744895977 -0.0002297961598923386
240 -0.0028284047783440026 -0.0008215207989404905 -0.002521901342030815
218 0.004213593947557536 0.002433324194076507 -0.004274233702422794
234 0.0012432043705591514 0.0020124921956952355 -0.0009790411806766455
237 -0.002831468540671347 -0.0035100193725525436 0.0014379924650113505
239 -3.333009976567602e-05 0.0011531016297126864 0.00456923539830672
208 0.003026429277914239 0.0011063110753091292 0.001166240141958591
313 -0.00035753471971030953 -0.001527694836039621 0.0001737744267125947
215 0.0026772008250109934 -0.0003218097122594636 0.00420559084986124
195 0.00163530715650368 -0.0014337393149587807 0.0018047187000675485
228 0.00043095482068395883 -0.0020104794164721848 0.0005531610870196888
311 -0.0015283338934674452 -0.0019357700790365016 -3.369196835692145e-05
312 0.0002977108687770372 -0.0006209534324730199 -0.0010090970769043753
278 -0.0005128826751395968 0.00020373739613597754 -0.00021577710341129234
229 0.0004175639521867461 -0.001395429929728985 0.0015700554010771317
336 0.00018119825460143302 0.0012723212677964453 0.0005880282900608344
335 -0.0006592930185749003 -0.0018490664240079849 0.00040033676357301563
232 0.0013593621211875678 0.0004961765561391376 0.0038110360527634775
230 0.0001824993216776535 -0.0037177147965120902 0.0022329375894753873
231 0.0007375064210580276 -0.003399518191655972 -0.0046951789731806085
329 -0.0011231665170609625 0.0006280296325627473 -0.0015260881781906756
294 -0.001432423629098181 0.0001180244956027278 0.0026474863545385345
293 -0.0007505580072418907 0.00012467732079252973 -0.0023532021951631604
65 -0.002796082466394133 0.0014525474137432862 -0.0011505369928174278
149 0.0022443872964708947 0.003428435961121224 0.002848498563893348
140 0.0014559993075414228 0.0015744102064633699 0.0012240454666071837
119 0.0013811353509029004 -0.0008676726248622813 0.00031609172038958095
133 0.0010559240172017962 -0.0011831732764995605 9.58092717032444e-05
137 0.000612353549103221 0.0020067382571227815 -0.002785952270727413
67 0.0011669906110375544 0.000729682789446783 -0.0022690836632357383
66 -0.0030333581387364116 -0.0017931682091217465 -0.0014658315052306393
186 0.0033190099206994728 -0.005639814887257065 -0.002435524328423496
150 0.0016227466244199372 0.0033027394473952674 -0.0011866480081141686
148 -0.0008190414786396357 0.0026206605191123793 -0.002236108300967302
146 -0.0023373191999374577 0.0005590697176874996 0.00019841851692505851
141 0.00011003797936280334 -0.000869288267112896 0.0012783396806940448
151 -0.003356372294568782 -0.0005382589996537524 -0.0030141045544410964
175 -0.001025663795240827 0.00011266954873961081 -0.000778837023244639
145 0.0007833637300012049 -0.0021351089300079965 -0.0015448329102540864
138 -0.0007544506776572156 -0.001854667176271397 0.0014980517396333312
132 -0.0007541642031492913 -0.001973753336890909 -0.0023840404455980103
184 2.756250077549618e-05 0.002001177013439932 -0.003328988564171512
187 0.002415543255996828 0.0015700685678324135 0.001988886827202751
185 -0.0010145887348897958 0.004015114189596445 -0.003343816021813589
173 -0.001260304905366282 -0.00011526226852676104 0.0013868854656125227
161 -0.0011649196296673037 -0.0011977700463549673 0.0028460457482848665
152 0.0036958765871882584 -0.00242130071497121 0.0005179055336734126
159 0.0009565581632314465 0.0011568437441891286 0.0004378411973152664
174 -0.0008211358689492207 -0.0014153361082673828 -0.005488738683474456
177 0.0007765152018046524 -0.0012924201499448157 0.004688223295926876
179 -0.0007021676912349288 -0.0063030236416602905 0.001794820562004116
248 -0.0023513575067454326 -0.00027531563930269617 0.001986737948758179
182 -0.0009220496578655766 0.002357473724469515 -8.033510180875005e-05
183 -0.002619064281532178 0.0024718510910769135 0.002373351392496215
181 0.0024543613449848796 -0.0002305996500648689 0.0020116306050580943
189 0.0022725272416222577 0.0005463781572457467 -0.0038846214090730107
267 -0.0027020367517285294 -0.0017160522741882574 0.0010752456475404165
247 0.0029259283649933922 0.0013749338650660076 -0.0038630290592187072
266 -0.0014228088176860458 0.0006659039958217145 -0.002982441302284237
269 -0.0008895209850347714 0.0013693574789489405 -0.004287040246516423
180 0.003863616289039843 -0.0004500871860974325 -0.0029693223082911595
188 0.0018825858324223647 -0.00046576010965280806 0.00010023151304818207
191 0.0015796361028305556 0.0032487568073925766 -0.00467198299946873
270 0.0010058078784509707 0.0028964385857609414 -0.0006093328871612633
300 0.000708535623991654 0.0004610174024768567 -0.0005313764441344038
298 -0.0009365250251064475 -0.0008303020076133236 0.0016888313678413368
299 0.0014191739327785143 0.0016087564847472732 0.00015807154624320933
160 0.0010321942647316912 -0.0009602720082390092 0.0035911941507807735
243 -0.004696710764490135 0.003491284585759744 -0.001113132890777571
244 -0.0017729013548072137 0.0027734861482575424 -0.005559700953369156
207 -0.0010475657473742925 0.0010152700879406916 0.007948282936051964
193 -0.0013835789353867807 0.000820724130830664 -0.0029359793462950643
205 0.003968164820717795 0.0005779039068908536 0.0005059137930872098
206 -0.0004044682982757919 -7.365883494955742e-05 -0.002384968695417111
202 0.0022578196171379084 -0.0014662908731280487 -0.0008341436449899773
268 0.0007817679604481878 -0.005283762781066047 -1.1300027108106245e-05
204 0.0010779335300024444 0.0051979247891144895 -0.005192068459993551
265 -0.0015350923195829747 0.0019080139324199113 0.0005052370547313126
194 -0.002469891570543589 -0.0033458136085616885 0.002706434671082309
279 0.0018237122343559612 0.002349809538019933 -0.00029482724738846036
287 0.001305807295382624 0.00019971334662369464 0.0032227000587357474
285 -0.00012245439025403173 0.002929475018362674 -0.0006616939076701182
286 0.002279509576942125 -8.652845039768851e-05 -0.00015597166992312682
284 -0.0019627107731299822 0.002313697522885282 -0.00036669020358530777
277 -0.00046565419792853627 -0.004912235705175214 0.0010926651936096112
196 0.0023149997553937878 -0.0037845816575631497 0.004841556528612148
333 2.956448027302405e-05 -0.0003036065411855276 0.0020832573609058692
297 0.00023395288261144882 0.0009677106159599334 0.0010826859175153932
296 0.0014835984502445726 0.000303834133728881 0.0007723311947851332
332 -0.0003728106408180997 0.001689820096030721 -0.00018135552491963945
334 -0.00015754820175678132 -0.00045310539394977296 0.0006444167181045204
295 0.0004102160312464362 0.00033338107986194106 -0.000873982711453148
259 0.0012750143265975878 0.005871352563497946 0.007417163942199314
201 -0.0022688764313848865 0.004396139984524229 -0.0008318832236016153
197 -0.0006335108923874644 0.002455417151038797 -0.0013927553291741242
260 0.000787582503328656 0.0017058491190744408 0.0027289827950466323
199 0.003540775978214332 -0.002897583977288329 0.0015663432925887943
198 -0.002401158605632684 0.0056072850714238755 -0.0006197059138024294
200 -0.0009800139996097303 0.0011043660534375292 -0.008578925199367694
288 -0.002321580578061647 -0.0037880235500378947 0.0007884379029382871
289 -2.899603898255175e-05 -0.0015102038082825424 -0.0020482801453952527
262 0.0010619414814159772 0.0027652363377277784 -0.00042603622422421507
290 -0.0011904042969788076 0.0021518863162296106 0.0009600320097780872
292 -0.0002723007012644048 0.00017218205986721462 0.0005346559450820796
291 -0.0001568310630490481 -0.0006581139398251189 3.493771306264583e-05
330 0.0001444347588725814 0.00027627662093009233 -0.0015288681636725866
331 0.000732038337181924 -0.0004363329033627656 0.0001032055088695823
64 -0.0021494183366268745 0.0019023033896253831 0.0004276236892957817
135 0.0003756485593883993 3.340047975576573e-05 0.00021322108507260107
136 0.0007412369839471628 0.0009299604165519551 -0.00025747194922450054
134 0.0006631276680982871 -0.00016597256612256234 -0.0015065583650773577
282 0.0011960786816666445 -0.002057323885554323 0.000410125044666301
280 -0.0006373668577861934 -0.0018139592064220426 -0.0007666782960073743
192 -0.00878830845278071 0.0010530398008996018 0.005484590195693814
271 -0.00493399728298858 -4.335912653803431e-05 -0.0002794441067795407
276 -0.00020891274354984616 -0.0014416213806415978 0.004228540939310386
249 0.0014089042593100837 -0.0023018398887982893 0.0009185023686077618
245 0.0024559332463056985 -0.003418923099829858 0.00048668688277518147
246 0.004317654580682597 0.003354600700836244 -0.0003170660967784986
258 0.0020212043977626652 0.00028328716532279936 -0.0015518786648899162
283 0.001847356040532443 0.0019877934993137686 0.0014012718690020758
203 0.0002700586680968852 -0.0023388913790719766 -0.0023455593011182806
250 -0.0006083182318178005 -0.0031088542495321205 -0.00045553893210346344
253 -0.001310070053805107 0.0026994740903812913 0.002097614090409157
257 0.0028511337412633515 -0.0018321739011549314 0.0014560234761099792
254 -0.0009425536234820167 -0.003290389442263228 0.0012880430031173024
255 -0.0018708463664140768 -0.0016980765017628869 -0.001199119210819468
272 -0.00032525656989066407 0.004196352000033642 -0.0011729566109501305
256 -0.000818119511282336 -0.0011210375891476318 -0.006364195295496498
281 -0.0024433004005836845 0.003004724584553746 0.00021198008390419025
264 0.0001290596314573531 -0.004394992236483812 0.00029647261283275177
252 0.0006065674908094413 0.0008018954967835526 -0.003583292540750413
275 -0.0010875911118160386 -0.0008885452048071798 0.0009392359452887222
251 -0.0007438644207428738 0.0004474575411725751 -0.00026115068335993627
261 0.001005075312439593 -0.0009523069019013253 0.0009800848695255726
263 0.0020134768982668755 0.001914194716315507 3.2637211426368566e-05
1 0.00018108397048966873 0.0007177370713028766 -0.0016668277046540808
2 -7.413834381621653e-05 0.004437746451740237 0.0003015608986944378
63 0.0028547835063336153 -0.00021450422691414472 0.0013376758672479351
62 0.0033661203807093102 -0.0017630106314564212 -0.0019398281679841197
61 0.0005084271214163144 -0.0022145959902903625 -0.0036934114908118037
273 -0.00044908778816619434 0.0015799094163553816 -0.0008891443475013844
274 -0.0003010201359217641 0.00022685432642552644 -0.002656174761542663
24 -0.002004354830909888 -0.004031326079341277 -0.0039297163392511105
22 -0.0008396719546233086 0.0014662658669658132 0.00411883062691561
18 0.0014903580873519395 0.0016547263828456762 -0.001078004190943714
38 0.0015119816755005105 0.001382663678362198 -0.004561905030458626
12 0.001572956240433933 0.0003532216693143817 -0.0009728906736059611
4 0.0018892751217156453 -0.000667095202439091 0.0001600697384285917
6 0.0003729570947717184 -0.001104871914389836 0.0005742277197725715
14 -0.00032032273514405175 0.0015646242740239905 0.0009289854733816479
11 0.0015082719829994406 0.0005498440302383397 0.00023489910250956833
3 -0.0019785364963339487 -0.003210524478156646 -0.0011051891668671138
13 -0.0013622136614425033 -0.0008628694754113526 0.0003168351722809957
5 -0.00040387731112860787 -0.0022952029213970863 0.0007251819010956538
7 0.001022888014503091 0.0026906349488188745 -0.0035170214456476073
9 0.002900447734289804 0.0011919708333310004 8.339209859034157e-05
8 0.0008761862755428181 -0.0018244994327617366 -0.0011631491367023053
52 8.828793567744728e-06 -0.00013250565453714166 -0.0026280945042219976
53 0.0006544752917153024 0.002974052236113103 -0.001330999327882122
54 0.0017038803837495671 -0.00112598279883913 -4.425307298769084e-05
57 2.3364049682170353e-05 0.0011610722513179816 -0.00028888952669485485
55 0.0022938624444626423 0.0013149005105980683 -0.003223599713705179
60 -0.0008100647884327015 -0.0006621081631169213 0.0018483060068148038
59 -0.0006416451923280825 0.0014123809524819637 -0.0003360154040655601
56 0.0018044359930893766 0.0015627230327186208 -0.0032388444711057714
58 0.003865521675083512 0.0016338455935307335 -0.001433008595978452
19 -0.002686559119928465 -0.0007756147012892489 0.0015326406476978574
17 0.0005366680252813733 0.0005596591600598085 -0.0018786134744506202
25 0.00017892581447896919 -0.0016715408226131113 0.0028695000614366527
20 0.0006034923895476393 -0.0010230763450173527 0.0004182848933232906
21 -0.0017431775010210056 -0.00207256931158462 0.0010833803371721744
